ID,January,February,March,April,May,June,July,August,September,October,November,December,Scrape,Latitude,Longitude,isSuperHost,Amenities,Bedrooms,Bathrooms
1202679636890748764,133.0,,,,,,,200.0,200.0,200.0,136.0,320.0,False,39.7737,-86.1495,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking garage on premises', 'TV', 'Elevator', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub']",2.0,2.0
1202688554091305338,176.0,,,,,,,200.0,200.0,200.0,87.0,108.0,False,39.7737,-86.1495,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking garage on premises', 'TV', 'Elevator', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub']",1.0,1.0
1202692647807761294,93.0,,,,,,,200.0,200.0,200.0,167.0,95.0,False,39.7737,-86.1495,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking garage on premises', 'TV', 'Elevator', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub']",1.0,1.0
1203065435761777322,133.0,,,,,,,70.0,82.0,82.0,96.0,155.0,False,39.79687,-86.14909,True,"['Kitchen', 'Wifi', 'Free street parking', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Bathtub', 'Private patio or balcony', 'Exterior security cameras on property']",1.0,1.0
1203762206606033814,273.0,,,,,,,300.0,300.0,300.0,266.0,161.0,False,39.7477,-86.148,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Exterior security cameras on property', 'Carbon monoxide alarm']",5.0,4.5
1203930030023263306,105.0,,,,,,,99.0,99.0,99.0,75.0,101.0,False,,,,,1.0,1.0
1204292333107847908,130.0,,,,,,,150.0,128.0,130.0,129.0,125.0,False,39.7684,-86.1606,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
1204354859740990933,89.0,,,,,,,246.0,246.0,246.0,129.0,93.0,False,39.8935,-86.12008,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available seasonally, open 24 hours', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",2.0,2.0
1204375524333100055,97.0,,,,,,,100.0,100.0,100.0,97.0,80.0,False,39.7485,-86.1462,True,"['Kitchen', 'Wifi', 'Free street parking', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Backyard', 'Exterior security cameras on property']",1.0,1.0
1204421557963879452,128.0,,,,,,,125.0,99.0,99.0,106.0,111.0,False,,,,,1.0,1.0
1205760746581926407,101.0,,,,,,,111.0,111.0,111.0,108.0,167.0,False,39.822,-86.0245,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Backyard', 'Carbon monoxide alarm']",3.0,1.0
1205929906197242245,138.0,,,,,,,139.0,139.0,139.0,160.0,295.0,False,39.84598,-86.1461,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",3.0,2.0
1206515115867201472,185.0,,,,,,,225.0,160.0,160.0,187.0,298.0,False,39.79314,-86.14235,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Free dryer – In building', 'Air conditioning', 'Bathtub', 'Private patio or balcony', 'Private backyard – Fully fenced']",3.0,2.0
1206571076317688645,249.0,,,,,,,500.0,500.0,500.0,323.0,192.0,False,39.78794,-86.12529,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub']",5.0,4.0
1206628995378860266,323.0,,,,,,,300.0,300.0,300.0,276.0,273.0,False,39.7845,-86.1681,True,"['City skyline view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking garage on premises', 'Pets allowed', 'TV', 'Washer', 'Exterior security cameras on property', 'Carbon monoxide alarm']",5.0,3.5
1206635596262240318,137.0,,,,,,,150.0,150.0,150.0,283.0,161.0,False,39.78636,-86.14919,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Dryer –\xa0In unit', 'Air conditioning', 'Private patio or balcony', 'Indoor fireplace', 'Carbon monoxide alarm']",2.0,2.5
1206751092522274269,138.0,,,,,,,200.0,200.0,200.0,183.0,129.0,False,39.76947,-86.16153,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free multistorey car park on premises – 1 space', 'Pets allowed', 'TV', 'Lift', 'Washing machine – In unit', 'Free dryer – In unit', 'Central air conditioning']",2.0,2.0
1206756367940590845,215.0,,,,,,,225.0,225.0,225.0,197.0,222.0,False,39.74878,-86.15815,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Washing machine', 'Dryer', 'Air conditioning', 'Bath', 'Private patio or balcony', 'Exterior security cameras on property']",4.0,2.0
1206785796593531694,224.0,,,,,,,128.0,128.0,128.0,160.0,1522.0,False,,,,,4.0,2.5
1206786538982925196,129.0,,,,,,,89.0,99.0,99.0,102.0,115.0,False,,,,,1.0,1.0
1206794612553597613,86.0,,,,,,,118.0,118.0,118.0,105.0,100.0,False,39.7507,-86.1351,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Carbon monoxide alarm']",2.0,1.0
1207542673664313350,196.0,,,,,,,483.0,723.0,535.0,225.0,176.0,False,39.7505,-86.1508,True,"['City skyline view', 'Kitchen', 'Fast wifi – 354 Mbps', 'Dedicated workspace', 'Free driveway parking on premises – 2 spaces', '50 inch HDTV with Amazon Prime Video, Hulu, Netflix, Roku', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",6.0,4.0
1207783608469736956,79.0,,,,,,,200.0,200.0,200.0,126.0,376.0,False,39.7683,-86.1609,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'TV', 'Elevator', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Hair dryer']",1.0,1.0
1207783945920145186,688.0,,,,,,,200.0,200.0,200.0,97.0,105.0,False,39.7682,-86.1609,false,"['Kitchen', 'Wifi', 'Dedicated workspace', 'TV', 'Elevator', 'Air conditioning', 'Bathtub', 'Hair dryer', 'Refrigerator', 'Microwave']",1.0,1.0
1208022404661190377,101.0,,,,,,,99.0,99.0,104.0,111.0,166.0,False,39.78119,-86.27546,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Air conditioning', 'Exterior security cameras on property']",2.0,1.0
1208511531456490232,2150.0,,,,,,,149.0,149.0,149.0,115.0,256.0,False,39.86467,-86.14605,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Air conditioning', 'Hair dryer', 'Refrigerator', 'Microwave']",1.0,1.0
1208635629552466039,200.0,,,,,,,300.0,300.0,300.0,262.0,205.0,False,39.8933,-85.96366,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Hot tub', 'Pets allowed', 'TV', 'Free washer – In unit', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,2.0
1209399144877758795,111.0,,,,,,,324.0,324.0,324.0,218.0,129.0,False,39.7525,-86.1619,True,"['City skyline view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washing machine', 'Free dryer', 'Air conditioning', 'Exterior security cameras on property']",3.0,1.5
1209424488565866820,353.0,,,,,,,349.0,349.0,349.0,341.0,257.0,False,39.7683,-86.1609,False,"['City skyline view', 'Ethernet connection', 'Free residential garage on premises – 1 space', 'Pets allowed', 'TV', 'Elevator', 'Free dryer – In unit', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",3.0,2.0
1209527245939894184,128.0,,,,,,,129.0,129.0,129.0,117.0,109.0,False,,,,,1.0,1.0
1210152930862706708,200.0,,,,,,,210.0,210.0,210.0,208.0,202.0,False,39.81735,-86.14682,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Hot tub', 'TV with Amazon Prime Video, Netflix', 'Air conditioning', 'Bathtub', 'Private backyard – Fully fenced', 'Exterior security cameras on property']",2.0,1.5
1210972165992823871,173.0,,,,,,,224.0,219.0,219.0,240.0,234.0,False,39.8376,-86.144,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Backyard']",3.0,1.5
1211961436444544665,90.0,,,,,,,320.0,320.0,320.0,232.0,77.0,False,39.76993,-86.15653,True,"['Kitchen', 'Wifi', 'TV', 'Elevator', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
1212304863850051091,121.0,,,,,,,100.0,100.0,100.0,100.0,226.0,False,,,,,1.0,1.0
1212460279778145051,255.0,,,,,,,349.0,349.0,349.0,293.0,256.0,False,39.7684,-86.2027,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",5.0,3.0
1213013283447755656,118.0,,,,,,,280.0,248.0,260.0,158.0,114.0,False,39.8286,-86.2843,False,"['Wifi', 'Free parking on premises', 'TV', 'Washer', 'Air conditioning', 'Indoor fireplace', 'Hair dryer', 'Smoking allowed', 'Exterior security cameras on property']",2.0,2.0
1213737612611334389,217.0,,,,,,,,300.0,213.0,216.0,149.0,False,39.7515,-86.1564,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washing machine', 'Dryer', 'Air conditioning', 'Exterior security cameras on property']",3.0,2.5
1213889260658532097,90.0,,,,,,,103.0,103.0,103.0,97.0,90.0,False,39.77866,-86.16486,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', '42 inch TV with standard cable, Roku', 'Elevator', 'EV charger', 'Washer', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
1214313344622829769,79.0,,,,,,,99.0,99.0,99.0,120.0,100.0,False,,,,,1.0,1.0
1214598741990634334,150.0,,,,,,,250.0,250.0,250.0,146.0,126.0,False,39.76891,-86.19611,False,"['Kitchen', 'Wifi', 'Free street parking', 'Pets allowed', 'TV', 'Portable air conditioning', 'Window AC unit', 'Refrigerator', 'Exterior security cameras on property', 'Carbon monoxide alarm']",2.0,1.0
1214671424702704588,937.0,,,,,,,115.0,115.0,115.0,146.0,298.0,False,39.7493,-86.1493,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free street parking', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Patio or balcony', 'Backyard']",3.0,3.5
1214789985949943413,720.0,,,,,,,400.0,400.0,400.0,426.0,453.0,False,39.59658,-86.19969,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Washer', 'Exterior security cameras on property', 'Carbon monoxide alarm']",5.0,2.5
1215900958216131559,103.0,,,,,,,103.0,103.0,103.0,113.0,103.0,False,39.77939,-86.16435,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Elevator', 'EV charger - level 1', 'Washer', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
1216257949763511470,204.0,,,,,,,200.0,200.0,200.0,130.0,136.0,False,39.7683,-86.1609,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'TV', 'Lift', 'Washing machine', 'Dryer', 'Air conditioning', 'Bath', 'Patio or balcony']",2.0,2.0
1216685473626524932,104.0,,,,,,,109.0,109.0,109.0,117.0,316.0,False,39.78047,-86.16919,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Exterior security cameras on property']",2.0,2.0
1217485063119661051,148.0,,,,,,,195.0,195.0,195.0,140.0,124.0,False,39.74711,-86.15852,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washing machine', 'Free dryer – In unit', 'Air conditioning', 'Bath', 'Private back garden – Not fully fenced', 'Exterior security cameras on property']",3.0,2.0
1217690773908106190,128.0,,,,,,,265.0,265.0,265.0,198.0,118.0,False,,,,,3.0,2.5
1218453966557213942,320.0,,,,,,,95.0,95.0,95.0,63.0,62.0,False,39.7627,-86.2078,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free on-street parking', 'TV', 'Washing machine', 'Free dryer – In unit', 'Air conditioning', 'Patio or balcony', 'Exterior security cameras on property']",1.0,1.0
1219165874422382258,776.0,,,,,,,125.0,127.0,130.0,184.0,345.0,False,39.85366,-86.14789,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Air conditioning', 'Fire pit']",2.0,1.0
1219577332946101888,79.0,,,,,,,110.0,100.0,100.0,100.0,91.0,False,,,,,1.0,0.0
1219577335548487923,108.0,,,,,,,150.0,140.0,140.0,140.0,112.0,False,,,,,,
1219577429651564798,74.0,,,,,,,105.0,105.0,105.0,133.0,188.0,False,,,,,1.0,0.0
1219577526095314064,95.0,,,,,,,95.0,95.0,95.0,134.0,93.0,False,,,,,1.0,0.0
1220500735473001875,75.0,,,,,,,200.0,200.0,200.0,151.0,80.0,False,39.7675,-86.1483,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Pets allowed', 'TV', 'Lift', 'Washing machine', 'Dryer', 'Air conditioning', 'Bath']",0.0,1.0
1221110770142522590,107.0,,,,,,,148.0,148.0,148.0,128.0,121.0,False,,,,,3.0,2.5
1221352069805219374,192.0,,,,,,,198.0,198.0,198.0,222.0,178.0,False,39.657,-86.062,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washing machine', 'Free dryer – In unit', 'Central air conditioning', 'Bath', 'Exterior security cameras on property']",4.0,2.5
1221961799097961275,75.0,,,,,,,49.0,49.0,49.0,68.0,75.0,False,39.8117,-86.1543,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Hair dryer', 'Refrigerator']",1.0,1.0
1221977200317646735,89.0,,,,,,,108.0,108.0,108.0,344.0,139.0,False,,,,,2.0,1.0
1222011746633930557,94.0,,,,,,,151.0,151.0,151.0,160.0,110.0,False,,,,,2.0,1.0
1222013329988605396,99.0,,,,,,,57.0,57.0,57.0,66.0,66.0,False,,,,,2.0,1.0
1222043350739375248,59.0,,,,,,,103.0,103.0,103.0,122.0,142.0,False,39.78485,-86.11905,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Air conditioning']",2.0,1.0
1222829986502317243,111.0,,,,,,,151.0,151.0,151.0,377.0,103.0,False,,,,,3.0,1.5
1223169856341762874,88.0,,,,,,,90.0,90.0,90.0,90.0,130.0,False,,,,,1.0,0.0
1223880268829169218,133.0,,,,,,,215.0,215.0,215.0,245.0,149.0,False,39.74647,-86.139,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'HDTV', 'Washing machine', 'Free dryer – In unit', 'Air conditioning', 'Bath', 'Exterior security cameras on property']",4.0,4.0
1223968606944779784,108.0,,,,,,,159.0,99.0,99.0,100.0,126.0,False,39.89541,-86.11459,False,"['Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Hot tub', 'Pets allowed', 'TV', 'Carbon monoxide alarm', 'Smoke alarm']",1.0,1.0
1224026770514519131,100.0,,,,,,,120.0,120.0,120.0,110.0,100.0,False,,,,,1.0,1.0
1224548620238758767,66.0,,,,,,,75.0,75.0,75.0,67.0,62.0,False,39.7627,-86.2078,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Refrigerator', 'Microwave', 'Exterior security cameras on property']",1.0,1.0
1224645932003646253,358.0,,,,,,,200.0,200.0,200.0,304.0,324.0,False,39.7516,-86.1381,True,"['City skyline view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking garage on premises', 'TV', 'EV charger', 'Washer', 'Dryer', 'Air conditioning']",5.0,4.0
1224785847024812080,63.0,,,,,,,,100.0,100.0,137.0,84.0,False,39.7944,-86.1289,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Private sauna', 'Pets allowed', 'TV', 'Washer', 'Free dryer', 'Air conditioning', 'Exterior security cameras on property']",3.0,2.0
1225065529815528629,81.0,,,,,,,200.0,200.0,200.0,116.0,196.0,False,39.8474,-86.1458,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Elevator', 'Washer', 'Dryer', 'Air conditioning']",0.0,1.0
1225271945411632581,461.0,,,,,,,450.0,450.0,479.0,468.0,446.0,False,39.85253,-86.15421,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Free dryer', 'Air conditioning', 'Exterior security cameras on property', 'Carbon monoxide alarm']",4.0,3.5
1225310851341105182,155.0,,,,,,,95.0,95.0,95.0,97.0,105.0,False,39.70356,-86.06313,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Backyard', 'Carbon monoxide alarm']",2.0,1.5
1225415989010208174,165.0,,,,,,,399.0,399.0,399.0,203.0,160.0,False,39.8685,-86.1492,True,"['Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Exterior security cameras on property']",3.0,2.0
1226215626527643732,104.0,,,,,,,,115.0,115.0,117.0,107.0,False,,,,,2.0,2.0
1226425311927378512,481.0,,,,,,,600.0,450.0,450.0,452.0,413.0,False,39.83911,-86.07877,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",5.0,2.5
1226791325913781848,102.0,,,,,,,91.0,91.0,91.0,92.0,91.0,False,39.7831,-86.1303,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Hair dryer', 'Exterior security cameras on property']",1.0,1.0
1227311293015334329,84.0,,,,,,,200.0,200.0,200.0,144.0,129.0,False,39.7683,-86.1609,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'TV', 'Elevator', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",2.0,2.0
1227675585476457198,147.0,,,,,,,665.0,711.0,737.0,261.0,155.0,False,39.8133,-85.96228,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Patio or balcony', 'Exterior security cameras on property']",4.0,2.5
